wave,flux,norm
3342.9680501642197,1274.0663,0.9648892270548015
3343.5055240370175,1301.8887,0.9857558168830987
3344.0429979098153,1383.987,1.047710317131261
3344.580471782613,1344.384,1.017536055775404
3345.117945655411,1354.1978,1.0247769692979172
3345.6554195282088,1397.3635,1.0572579707366023
3346.1928934010066,1399.7498,1.0588872293502338
3346.7303672738044,1373.574,1.038920969552393
3347.267841146602,1356.7136,1.026013682568415
3347.8053150194,1395.617,1.0552831983443751
3348.342788892198,1451.0334,1.09703708592731
3348.8802627649957,1432.8252,1.083132082896041
3349.4177366377935,1319.4076,0.9972744637297783
3349.9552105105913,1365.1245,1.0317123644276065
3350.492684383389,1442.0369,1.089723917297725
3351.030158256187,1532.7389,1.1581507730885998
3351.5676321289848,1538.7556,1.1625894863548352
3352.1051060017826,1526.8484,1.153494267919351
3352.6425798745804,1546.8247,1.1684935974127963
3353.180053747378,1587.4062,1.1990627648430872
3353.717527620176,1566.2317,1.1829905407928873
3354.255001492974,1528.5603,1.1544684629068704
3354.7924753657717,1532.596,1.157455109045983
3355.3299492385695,1549.6216,1.1702585917591763
3355.8674231113673,1569.3113,1.1850799383655195
3356.404896984165,1554.4153,1.1737905334556407
3356.942370856963,1473.27,1.1124832368615012
3357.4798447297608,1363.2288,1.0293663942000477
3358.0173186025586,1271.8442,0.960346137626977
3358.5547924753564,1145.7161,0.8650992754009444
3359.092266348154,1002.4801,0.7569412983706227
3359.629740220952,871.8435,0.6583014972214414
3360.16721409375,799.567,0.6037308571034846
3360.7046879665477,820.4656,0.6195171779207835
3361.2421618393455,866.7621,0.6544848925517576
3361.7796357121433,995.278,0.7515416740012655
3362.317109584941,1163.3018,0.8784400734428953
3362.854583457739,1292.171,0.9757823778591617
3363.3920573305368,1368.5505,1.0334967373689967
3363.9295312033346,1429.2673,1.0793916928627802
3364.4670050761324,1490.9426,1.1260193717677258
3365.0044789489302,1527.0627,1.153355235742687
3365.541952821728,1495.771,1.1297816251515107
3366.079426694526,1461.3002,1.1038089024975035
3366.6169005673237,1511.7958,1.1420219981980948
3367.1543744401215,1531.1984,1.1567552189292154
3367.6918483129193,1485.3282,1.122180876174018
3368.229322185717,1461.7799,1.1044715259883822
3368.766796058515,1358.002,1.026140201351563
3369.304269931313,1308.3756,0.9887218611860733
3369.8417438041106,1267.9216,0.9582328881647674
3370.3792176769084,1190.029,0.8994452315057979
3370.9166915497062,1167.7229,0.8826671148491955
3371.454165422504,1172.7357,0.8865408288096507
3371.991639295302,1167.4641,0.8826427847780637
3372.5291131680997,1206.9045,0.9125539968960538
3373.0665870408975,1252.9297,0.9474534643945157
3373.6040609136953,1327.9446,1.0042872746207794
3374.141534786493,1374.0088,1.039239346275458
3374.679008659291,1374.3123,1.0395867839720647
3375.216482532089,1414.5273,1.070131367742492
3375.7539564048866,1474.62,1.1157255990764237
3376.2914302776844,1519.584,1.1498854849602622
3376.8289041504822,1510.3159,1.1430133956110726
3377.36637802328,1489.3444,1.1272838140671169
3377.903851896078,1471.1573,1.1136605727317004
3378.4413257688757,1497.8074,1.1339820013059574
3378.9787996416735,1480.6399,1.1211326113395235
3379.5162735144713,1476.0122,1.11777824196557
3380.053747387269,1464.8315,1.1094617356698906
3380.591221260067,1449.2104,1.0977811824103152
3381.128695132865,1440.2733,1.0911629601098984
3381.6661690056626,1457.0876,1.1040567721502017
3382.2036428784604,1510.2753,1.1445202491899433
3382.7411167512582,1547.7825,1.1731120700866093
3383.278590624056,1535.2239,1.1637616248136768
3383.816064496854,1448.8396,1.0984387490603906
3384.3535383696517,1417.3792,1.0747445250961842
3384.8910122424495,1474.1279,1.1179398590509857
3385.4284861152473,1480.3208,1.1228029133188862
3385.965959988045,1435.9805,1.089333754955362
3386.503433860843,1428.0073,1.0834475109298614
3387.040907733641,1411.8694,1.07136438901942
3387.5783816064386,1406.2034,1.0672256477007827
3388.1158554792364,1417.636,1.0760648107614694
3388.6533293520342,1434.1289,1.0887485134772064
3389.190803224832,1477.334,1.1217183418710068
3389.72827709763,1495.7635,1.1358836434529067
3390.2657509704277,1504.779,1.1429030233299302
3390.8032248432255,1520.1697,1.1547670664150038
3391.3406987160233,1486.0051,1.1289850819877334
3391.878172588821,1474.1654,1.1201586380873825
3392.415646461619,1447.9061,1.1003705334048068
3392.953120334417,1399.7927,1.0639648274494298
3393.4905942072146,1433.5737,1.0898037278704023
3394.0280680800124,1478.8212,1.1243675636310242
3394.5655419528102,1498.529,1.139519730972936
3395.103015825608,1452.3271,1.1045484338489076
3395.640489698406,1423.8998,1.083085917925894
3396.1779635712037,1458.8063,1.1097976360852502
3396.7154374440015,1457.5757,1.1090201575404095
3397.2529113167993,1468.3677,1.117389836939267
3397.790385189597,1500.635,1.142104735596513
3398.327859062395,1488.6482,1.1331391035785674
3398.865332935193,1462.4988,1.11338727552686
3399.4028068079906,1493.716,1.137306703034218
3399.9402806807884,1527.9702,1.1635432242874038
3400.4777545535862,1574.4464,1.1990926280982912
3401.015228426384,1666.8472,1.2696294023211678
3401.552702299182,1712.8252,1.3048171408102787
3402.0901761719797,1689.1433,1.2869378270804472
3402.6276500447775,1634.7852,1.2456763158557216
3403.1651239175753,1601.683,1.2206003429491021
3403.702597790373,1631.6536,1.243587056902324
3404.240071663171,1621.0671,1.2356612293744367
3404.777545535969,1606.7211,1.2248641072814224
3405.3150194087666,1643.2749,1.2528683073096498
3405.8524932815644,1600.9263,1.2207115395839665
3406.3899671543622,1553.6128,1.184758189474108
3406.92744102716,1586.1636,1.2097030207746613
3407.464914899958,1628.8947,1.2424137825498194
3408.0023887727557,1640.8003,1.251612875220805
3408.5398626455535,1664.0815,1.269487581116411
3409.0773365183513,1657.0461,1.26423115735775
3409.614810391149,1568.2603,1.1965930964979636
3410.152284263947,1598.1829,1.219522137573662
3410.689758136745,1656.3427,1.263998667141912
3411.2272320095426,1637.6957,1.249859373604299
3411.7647058823404,1614.5349,1.2322679983839897
3412.3021797551382,1632.6567,1.2461795384201493
3412.839653627936,1575.8998,1.202930411856145
3413.377127500734,1468.5455,1.1210465305177988
3413.9146013735317,1429.9233,1.0916197431318337
3414.4520752463295,1429.2618,1.091166133148432
3414.9895491191273,1494.2756,1.1408492266140233
3415.527022991925,1543.7913,1.178697969929578
3416.064496864723,1590.5762,1.214458754299245
3416.601970737521,1668.165,1.2737363107038322
3417.1394446103186,1688.8352,1.2895489688001593
3417.6769184831164,1636.657,1.2497296512947125
3418.2143923559142,1676.2771,1.2799995239902386
3418.751866228712,1770.9359,1.3522909342669565
3419.28934010151,1755.3035,1.34035691702533
3419.8268139743077,1773.8757,1.3545343399059164
3420.3642878471055,1763.654,1.3467171269563138
3420.9017617199033,1712.1584,1.3073763535310463
3421.439235592701,1745.447,1.3327679075875678
3421.976709465499,1759.3534,1.3433512079858145
3422.514183338297,1742.8872,1.3307357017998376
3423.0516572110946,1718.9937,1.3124422522841215
3423.5891310838924,1737.0568,1.3261744827997408
3424.1266049566902,1709.5614,1.3051167615051444
3424.664078829488,1716.053,1.3099979000750088
3425.201552702286,1726.0825,1.3175706216685992
3425.7390265750837,1726.6964,1.317946946983888
3426.2765004478815,1685.498,1.2864025755772697
3426.8139743206793,1662.876,1.2690311462812907
3427.351448193477,1623.7754,1.2390795223001871
3427.888922066275,1639.5955,1.2510299863633365
3428.426395939073,1651.6934,1.2601294681526891
3428.9638698118706,1653.5594,1.2614126810456656
3429.5013436846684,1669.7115,1.2735832117794432
3430.0388175574662,1677.8485,1.2796285942193215
3430.576291430264,1665.3167,1.2699017043046132
3431.113765303062,1638.5754,1.249333977996493
3431.6512391758597,1664.033,1.2685557517895747
3432.1887130486575,1642.7024,1.2520990984494704
3432.7261869214553,1566.3943,1.1937398588235963
3433.263660794253,1496.8318,1.140530662962162
3433.801134667051,1482.3292,1.129277132983796
3434.338608539849,1493.6355,1.1376767318717849
3434.8760824126466,1528.2783,1.1638353323515547
3435.4135562854444,1544.1003,1.1756440493653246
3435.9510301582422,1575.5989,1.19937117888109
3436.48850403104,1540.2405,1.172196506544741
3437.025977903838,1498.4497,1.1401297926013505
3437.5634517766357,1509.3389,1.148141357876892
3438.1009256494335,1503.4265,1.143361335954718
3438.6383995222313,1493.9781,1.1358851028259953
3439.175873395029,1483.82,1.1278630117248039
3439.713347267827,1443.6907,1.097060004528741
3440.250821140625,1398.5287,1.0624408086667005
3440.7882950134226,1384.1248,1.0511912731413582
3441.3257688862204,1356.795,1.030124883840982
3441.8632427590182,1415.9321,1.0746897826169688
3442.400716631816,1531.2924,1.1618759138124268
3442.938190504614,1598.8507,1.2127362367648484
3443.4756643774117,1620.1381,1.22846586341382
3444.0131382502095,1588.9885,1.2044263191039488
3444.5506121230073,1540.0394,1.1669049110808372
3445.088085995805,1562.1753,1.1832411086575907
3445.625559868603,1639.3641,1.2412362197985634
3446.163033741401,1663.4132,1.2589553037921306
3446.7005076141986,1654.4319,1.2516583679031612
3447.2379814869964,1691.7883,1.2793967609804493
3447.7754553597943,1791.3763,1.3541409843174472
3448.312929232592,1813.8713,1.3705561592794036
3448.85040310539,1764.5935,1.332734960147645
3449.3878769781877,1715.8005,1.2952991488007248
3449.9253508509855,1721.626,1.2990971482835612
3450.4628247237833,1749.3965,1.3194287805437546
3451.000298596581,1764.7725,1.330382753940125
3451.537772469379,1679.0137,1.265107918323475
3452.075246342177,1633.6855,1.2303324958401713
3452.6127202149746,1612.2971,1.213598388315524
3453.1501940877724,1586.9064,1.1938568789579573
3453.6876679605703,1511.1013,1.1362155415873738
3454.225141833368,1545.848,1.1617032654343171
3454.762615706166,1596.6921,1.1992395387403432
3455.3000895789637,1647.427,1.2366371700821261
3455.8375634517615,1663.6865,1.2481131941278163
3456.3750373245593,1719.1609,1.288962608820915
3456.912511197357,1709.9197,1.281255543734216
3457.449985070155,1653.7515,1.2384014052944252
3457.987458942953,1609.541,1.204534528544318
3458.5249328157506,1650.5657,1.23444247945777
3459.0624066885484,1661.5542,1.2418473239349468
3459.5998805613463,1667.0645,1.2451351633629217
3460.137354434144,1623.5452,1.2118074925660438
3460.674828306942,1647.2847,1.2286771269996606
3461.2123021797397,1697.0403,1.2648988688507414
3461.7497760525375,1645.7533,1.2257942172874594
3462.2872499253353,1629.2023,1.2125834593579263
3462.824723798133,1587.1345,1.180398792103469
3463.362197670931,1600.5613,1.1894885542019416
3463.899671543729,1677.0602,1.2453862880730302
3464.4371454165266,1703.2118,1.2638224291474114
3464.9746192893244,1643.5127,1.2185599739339505
3465.5120931621223,1583.8325,1.1733673161026885
3466.04956703492,1567.875,1.1605970636094942
3466.587040907718,1582.6104,1.1705331652661488
3467.1245147805157,1630.0377,1.2045960244826523
3467.6619886533135,1623.6172,1.1988250125181257
3468.1994625261113,1652.2893,1.2189361009940591
3468.736936398909,1718.6566,1.266779233740369
3469.274410271707,1726.1553,1.2711678785404532
3469.811884144505,1720.6321,1.2659499224730444
3470.3493580173026,1738.78,1.2781234992175932
3470.8868318901004,1690.9266,1.2417860816461932
3471.4243057628983,1639.927,1.2031909094148265
3471.961779635696,1672.0448,1.2255754980892615
3472.499253508494,1649.6884,1.208009397905494
3473.0367273812917,1612.0845,1.1793060560179152
3473.5742012540895,1615.417,1.1805592075364348
3474.1116751268873,1583.3829,1.1559725412658461
3474.649148999685,1558.7307,1.1368027124058846
3475.186622872483,1568.0967,1.1424397093531475
3475.724096745281,1569.0767,1.141944608527755
3476.2615706180786,1581.3772,1.1496634465380617
3476.7990444908764,1526.8638,1.1088271446902436
3477.3365183636743,1514.27,1.09847228570662
3477.873992236472,1623.6409,1.1764998301385778
3478.41146610927,1649.3722,1.19379718419724
3478.9489399820677,1660.5835,1.2005394656908956
3479.4864138548655,1657.9834,1.1972740772718546
3480.0238877276634,1671.8572,1.2058799419990265
3480.561361600461,1675.3896,1.2069965260436062
3481.098835473259,1686.4648,1.2135189478095496
3481.636309346057,1631.1279,1.1722767075641167
3482.1737832188546,1619.7808,1.1626926814673568
3482.7112570916524,1573.8369,1.1283108188354536
3483.2487309644503,1583.21,1.1336045426407555
3483.786204837248,1605.7896,1.1483107518572
3484.323678710046,1599.6116,1.1424225488666675
3484.8611525828437,1555.3542,1.1093705827869278
3485.3986264556415,1584.5034,1.1286759202943102
3485.9361003284394,1592.0586,1.132550362447603
3486.473574201237,1566.6836,1.113001623979165
3487.011048074035,1585.2217,1.1246416131521346
3487.548521946833,1607.8494,1.1391285895864942
3488.0859958196306,1605.9664,1.1362154647601106
3488.6234696924284,1581.0735,1.117034815022488
3489.1609435652263,1556.9785,1.0984524519913925
3489.698417438024,1526.2098,1.0752029310183564
3490.235891310822,1496.053,1.0524325210616468
3490.7733651836197,1464.8342,1.0289645200622453
3491.3108390564175,1462.6003,1.0258780876807385
3491.8483129292154,1502.8794,1.052557656815196
3492.385786802013,1491.426,1.04296245465638
3492.923260674811,1484.604,1.036612114288296
3493.460734547609,1510.6168,1.0531546713758682
3493.9982084204066,1530.2883,1.06521380273802
3494.5356822932044,1514.1273,1.0523133295069702
3495.0731561660023,1523.4314,1.0571051991218365
3495.6106300388,1575.2659,1.09132792741075
3496.148103911598,1583.513,1.0952735070360125
3496.6855777843957,1605.055,1.1083678433603994
3497.2230516571935,1575.1731,1.0859472723016919
3497.7605255299914,1500.7129,1.0328993013361136
3498.297999402789,1506.2356,1.0349673238493355
3498.835473275587,1541.2083,1.0572114513297974
3499.372947148385,1539.7092,1.0543856443411195
3499.9104210211826,1542.8918,1.0547509577789271
3500.4478948939804,1559.766,1.0644395363168253
3500.9853687667783,1558.4529,1.0616851985243507
3501.522842639576,1549.8076,1.053935039267223
3502.060316512374,1512.0039,1.026399329453194
3502.5977903851717,1537.2344,1.0416560872620806
3503.1352642579695,1574.6552,1.0650842860762626
3503.6727381307674,1612.3877,1.0886184060175448
3504.210212003565,1620.9946,1.0924180856267733
3504.747685876363,1586.0977,1.066919782059866
3505.285159749161,1561.0522,1.0481109383935174
3505.8226336219586,1548.5646,1.0377686338414882
3506.3601074947564,1541.9529,1.0313763406888596
3506.8975813675543,1575.4055,1.0517359182249144
3507.435055240352,1602.2786,1.0676135851018038
3507.97252911315,1594.4314,1.0603203056505293
3508.5100029859477,1606.7606,1.066426781863082
3509.0474768587455,1593.177,1.055324381611687
3509.5849507315434,1627.4797,1.0759028883734594
3510.122424604341,1559.7014,1.02902981129755
3510.659898477139,1517.2336,0.998990672122757
3511.197372349937,1504.393,0.9885217163095285
3511.7348462227346,1513.4939,0.9924646422247709
3512.2723200955325,1494.2404,0.9778174120928108
3512.8097939683303,1507.3269,0.9843310642424168
3513.347267841128,1506.0872,0.9814626767797725
3513.884741713926,1500.3281,0.9756485272749444
3514.4222155867237,1482.7693,0.9621830652434784
3514.9596894595215,1486.4346,0.9624993451680026
3515.4971633323194,1512.1482,0.9770416159012492
3516.034637205117,1514.2231,0.9762615901936259
3516.572111077915,1508.7661,0.9706204191248567
3517.109584950713,1507.8782,0.9679178761214645
3517.6470588235106,1488.0757,0.9530937355687249
3518.1845326963085,1488.477,0.951228107015483
3518.7220065691063,1520.9861,0.9698248700163699
3519.259480441904,1555.3337,0.989488692857962
3519.796954314702,1529.2073,0.9706583563038963
3520.3344281874997,1460.267,0.9247807253960384
3520.8719020602975,1437.3999,0.9082059926924129
3521.4093759330954,1475.24,0.9299585283901316
3521.946849805893,1504.1548,0.9459792849204904
3522.484323678691,1485.902,0.9323127361805658
3523.021797551489,1463.2964,0.915968235038653
3523.5592714242866,1429.3513,0.8926026669468343
3524.0967452970845,1407.1162,0.8766268976861162
3524.6342191698823,1380.5448,0.8580165000297599
3525.17169304268,1379.6401,0.8553937407670452
3525.709166915478,1350.8855,0.8355430417878003
