wave,flux,norm
4997.0,730519.0,0.9811453401415895
4998.0,732853.0,0.9838959422191601
4999.0,732854.0,0.9835166370302977
5000.0,729204.0,0.9782429064348267
5001.0,725852.0,0.9733759630568216
5002.0,726926.0,0.9744488863236371
5003.0,730547.0,0.978937083514617
5004.0,733153.0,0.9820654185009937
5005.0,728996.0,0.9761387350533257
5006.0,725773.0,0.971469595337083
5007.0,729536.0,0.9761544327818897
5008.0,731557.0,0.9785088441001881
5009.0,726602.0,0.9715369651786852
5010.0,725139.0,0.9692404312670246
5011.0,730209.0,0.9756775483784341
5012.0,732599.0,0.9785334250649831
5013.0,728788.0,0.9731103733231812
5014.0,725651.0,0.9685935094752124
5015.0,729401.0,0.973272135198424
5016.0,730529.0,0.9744529537310331
5017.0,724965.0,0.96671226083024
5018.0,723429.0,0.9643488192075447
5019.0,728887.0,0.9713097899529102
5020.0,729902.0,0.97235017937072
5021.0,724823.0,0.9652769700017173
5022.0,722097.0,0.9613434990356454
5023.0,725286.0,0.9652874328351719
5024.0,726899.0,0.9671346735524207
5025.0,725666.0,0.9651979543381136
5026.0,724519.0,0.9633793471656946
5027.0,725640.0,0.9645792004122226
5028.0,728428.0,0.967996117026739
5029.0,727763.0,0.9668262471450433
5030.0,721918.0,0.9587800019630539
5031.0,722381.0,0.959116137641775
5032.0,726339.0,0.9640935449256299
5033.0,722154.0,0.958265142931176
5034.0,717035.0,0.951203422371803
5035.0,723239.0,0.9591646770420917
5036.0,729547.0,0.9672617351709144
5037.0,723208.0,0.9585934043638767
5038.0,718553.0,0.9521636264232437
5039.0,724881.0,0.9602893972422685
5040.0,723703.0,0.9584721309891415
5041.0,715680.0,0.9475949762173792
5042.0,718185.0,0.9506616921556219
5043.0,724722.0,0.9590647678466148
5044.0,723886.0,0.9577111001886935
5045.0,719214.0,0.9512865183221917
5046.0,718768.0,0.9504555544901556
5047.0,721049.0,0.9532322405230337
5048.0,720100.0,0.951740618437803
5049.0,716793.0,0.9471360658522915
5050.0,719829.0,0.9509151121155893
5051.0,725388.0,0.9580265050161322
5052.0,719854.0,0.9504893924600425
5053.0,712910.0,0.9410965703702094
5054.0,718448.0,0.9481834790632356
5055.0,716741.0,0.945709540442533
5056.0,705884.0,0.9311684378560945
5057.0,709728.0,0.9360243241914185
5058.0,716502.0,0.9447432095123351
5059.0,710902.0,0.93714796224521
5060.0,708827.0,0.9342037566476045
5061.0,713405.0,0.9400290961568989
5062.0,711508.0,0.9373236550845284
5063.0,706152.0,0.9300653583615894
5064.0,707801.0,0.932036169220032
5065.0,715243.0,0.941634482185546
5066.0,714939.0,0.9410348006691961
5067.0,706711.0,0.9300093419816903
5068.0,707890.0,0.931366895808177
5069.0,707431.0,0.9305708716586084
5070.0,701563.0,0.9226631354111625
5071.0,708393.0,0.9314566483386206
5072.0,712825.0,0.9370957347671274
5073.0,706208.0,0.9282117760894757
5074.0,705001.0,0.9264421743665875
5075.0,707107.0,0.9290275550704133
5076.0,702856.0,0.9232629593650582
5077.0,700323.0,0.9197583840770724
5078.0,707639.0,0.9291891703909436
5079.0,709956.0,0.93205495932433
5080.0,704379.0,0.9245595336314163
5081.0,706154.0,0.9267166696813074
5082.0,701425.0,0.9203404912366385
5083.0,694189.0,0.9106791879022514
5084.0,700218.0,0.9184214084470783
5085.0,703528.0,0.9225964907603431
5086.0,699262.0,0.91683810284793
5087.0,700001.0,0.9176441956748091
5088.0,701397.0,0.9193123903797615
5089.0,694680.0,0.9103494966775474
5090.0,695509.0,0.9112779470741874
5091.0,697564.0,0.9138133452663824
5092.0,693221.0,0.9079690686308625
5093.0,693648.0,0.9083745442555412
5094.0,691601.0,0.9055417137836048
5095.0,682894.0,0.8939921916748221
5096.0,680246.0,0.8903782558728112
5097.0,679347.0,0.8890554765804632
5098.0,681206.0,0.8913429562971364
5099.0,691572.0,0.9047601403523037
5100.0,692533.0,0.9058717576809949
5101.0,688644.0,0.9006409697392381
5102.0,692474.0,0.9055065007887
5103.0,691863.0,0.9045651525044482
5104.0,690427.0,0.9025465870552521
5105.0,691354.0,0.9036180858570724
5106.0,687096.0,0.8979142793778753
5107.0,686283.0,0.8967144390845045
5108.0,684335.0,0.8940330425472137
5109.0,680539.0,0.8889393995229933
5110.0,682365.0,0.8911906321497717
5111.0,681666.0,0.8901447629219233
5112.0,684119.0,0.8932153850699326
5113.0,687622.0,0.8976565986518825
