wave,flux,norm
7312.0,0.999082,0.9994311210882018
7313.0,0.9989709999999999,0.9993204788953045
7314.0,0.999237,0.9995869640321133
7315.0,0.99949,0.999840440171812
7316.0,0.9995149999999999,0.9998658318048145
7317.0,0.99939,0.9997411660509461
7318.0,0.999188,0.9995394683942735
7319.0,0.9991399999999999,0.9994918200662658
7320.0,0.9992969999999999,0.9996492391893793
7321.0,0.9994200000000001,0.9997726416295268
7322.0,0.9993780000000001,0.9997309810534994
7323.0,0.999192,0.9995452646855217
7324.0,0.9990559999999999,0.9994095610074422
7325.0,0.9990629999999999,0.999416902991332
7326.0,0.999183,0.9995372801202954
7327.0,0.9993540000000001,0.9997086704768143
7328.0,0.9993489999999999,0.9997039934473285
7329.0,0.999178,0.9995332523903002
7330.0,0.999244,0.999599590534895
7331.0,0.9994620000000001,0.9998179778041301
7332.0,0.999481,0.99983728918805
7333.0,0.999302,0.9996585248357057
7334.0,0.9990969999999999,0.9994537459621265
7335.0,0.9991329999999999,0.9994900479365478
7336.0,0.9993540000000001,0.9997114109141911
7337.0,0.999482,0.9998397355218274
7338.0,0.999468,0.9998260041025938
7339.0,0.9993280000000001,0.9996862222500248
7340.0,0.999225,0.9995834483117594
7341.0,0.9993299999999999,0.9996887436794628
7342.0,0.9994959999999999,0.9998550556790831
7343.0,0.999475,0.9998342951766727
7344.0,0.99926,0.9996194594903438
7345.0,0.999175,0.9995346650850893
7346.0,0.999289,0.9996489368823074
7347.0,0.9994270000000001,0.9997872119192825
7348.0,0.999498,0.9998584573663999
7349.0,0.999382,0.9997426298504447
7350.0,0.9991909999999999,0.9995517696664712
7351.0,0.999236,0.999596989098626
7352.0,0.99946,0.9998212676612518
7353.0,0.9995299999999999,0.9998914850001736
7354.0,0.99946,0.999821646065745
7355.0,0.9992979999999999,0.999659768132416
7356.0,0.9991120000000001,0.9994738757569867
7357.0,0.999175,0.9995370678306865
7358.0,0.9994379999999999,0.9998003266894951
7359.0,0.999591,0.9999535399681951
7360.0,0.9995709999999999,0.999933684727604
7361.0,0.999469,0.9998317938954431
7362.0,0.999239,0.9996018507081902
7363.0,0.999184,0.9995469651587539
7364.0,0.999401,0.9997641725421026
7365.0,0.999527,0.9998903409786756
7366.0,0.9995450000000001,0.9999084642255419
7367.0,0.9994850000000001,0.9998485531312808
7368.0,0.999341,0.9997046054624938
7369.0,0.999172,0.9995356426425894
7370.0,0.999274,0.9996377723966057
7371.0,0.9995290000000001,0.9998929518060168
7372.0,0.999602,0.9999660588721543
7373.0,0.9995430000000001,0.9999071117381471
7374.0,0.9994360000000001,0.9998001409552438
7375.0,0.9993690000000001,0.9997331785580648
7376.0,0.999342,0.9997062245298197
7377.0,0.9993770000000001,0.9997412868715405
7378.0,0.999518,0.9998823816068421
7379.0,0.999599,0.9999634481987063
7380.0,0.999524,0.9998884516094312
7381.0,0.9994069999999999,0.9997714333706142
7382.0,0.999361,0.9997254346633724
7383.0,0.9993709999999999,0.9997354499967637
7384.0,0.9993780000000001,0.9997424578306882
7385.0,0.999391,0.9997554614216351
7386.0,0.9994620000000001,0.9998264797070028
7387.0,0.999582,0.9999465093766509
7388.0,0.9995950000000001,0.9999594935166594
7389.0,0.999393,0.9997573927295915
7390.0,0.999237,0.9996013021725856
7391.0,0.999326,0.9996902943903839
7392.0,0.9994270000000001,0.9997912844332268
7393.0,0.9994430000000001,0.9998072369552856
7394.0,0.9995459999999999,0.9999102146517355
7395.0,0.999661,1.0000251901899235
7396.0,0.9996010000000001,0.9999650954606989
7397.0,0.9993569999999999,0.9997209272345678
7398.0,0.999199,0.9995627838690149
7399.0,0.999333,0.9996967403339891
7400.0,0.999527,0.9998907121333293
7401.0,0.9996200000000001,0.999983640685582
