wave,flux,norm
8303.0,434498.0,0.969150211739794
8304.0,424930.0,0.9472967611816842
8305.0,421797.0,0.9398093888705114
8306.0,426005.0,0.9486824928120765
8307.0,430296.0,0.9577356064935575
8308.0,436183.0,0.9703343576210139
8309.0,440941.0,0.9804144309945194
8310.0,441522.0,0.981206155773921
8311.0,438867.0,0.9748138383896884
8312.0,435720.0,0.9673401532186254
8313.0,431727.0,0.9580010452584857
8314.0,422570.0,0.937222173627999
8315.0,420047.0,0.931174223713337
8316.0,430745.0,0.9544308927997928
8317.0,437865.0,0.9697452390517098
8318.0,437742.0,0.9690156595371975
8319.0,436637.0,0.9661180900502274
8320.0,437326.0,0.9671949152045259
8321.0,435866.0,0.9635242027472036
8322.0,429181.0,0.9483156742677583
8323.0,422494.0,0.9331203221685749
8324.0,420138.0,0.9275035006920711
8325.0,424239.0,0.9361436231399999
8326.0,428444.0,0.9450092110541347
8327.0,429874.0,0.9477526324947249
8328.0,432235.0,0.9525490187964943
8329.0,435411.0,0.9591402073702939
8330.0,435656.0,0.9592755803088925
8331.0,429710.0,0.9457880175817467
8332.0,423081.0,0.9308124267785077
8333.0,420493.0,0.9247393690713033
8334.0,420931.0,0.9253265309178788
8335.0,423964.0,0.9316186800035925
8336.0,429570.0,0.9435606246388842
8337.0,433334.0,0.9514518642252591
8338.0,430441.0,0.9447293043770701
8339.0,422560.0,0.9270717029526998
8340.0,419998.0,0.921095825803148
8341.0,421734.0,0.9245497788582958
8342.0,418517.0,0.9171498492405066
8343.0,417071.0,0.9136378793633065
8344.0,425881.0,0.9325897800710015
8345.0,431317.0,0.9441447830537367
8346.0,427180.0,0.9347466095013124
8347.0,427695.0,0.9355336935509778
8348.0,432325.0,0.9453207027575986
8349.0,435220.0,0.9513109286720709
8350.0,436150.0,0.9530058838487465
8351.0,428573.0,0.9361205854735171
8352.0,420385.0,0.9179154515505775
8353.0,422880.0,0.9230437186937124
8354.0,430499.0,0.9393513899727214
8355.0,434613.0,0.9480049164257338
8356.0,431949.0,0.9418752857023076
8357.0,428198.0,0.9333826043219359
8358.0,426675.0,0.9297527491472883
8359.0,417913.0,0.9103584034337283
8360.0,387774.0,0.8444277261004542
8361.0,352453.0,0.7672612840563874
8362.0,362836.0,0.7896082870041313
8363.0,406926.0,0.8852725110130336
8364.0,436076.0,0.9483854311874731
8365.0,444693.0,0.9668187083072245
8366.0,442281.0,0.9612713367141488
